356.6425904388453 1.000040713424461 0.4673958034035522 0.5326258807371737 1951.070725933169 0.6949982008610163 116.4816220905499
367.1320685855217 1.000037239621844 0.467347071351623 0.5326727644420137 1859.67059678803 0.678852524936123 116.4341641016979
377.6215884136791 1.000037425215483 0.4673319091522447 0.532688026065836 1827.274531638381 0.6708634071931799 116.4601341206194
388.1110665603555 1.000037208824291 0.4672598252397012 0.5327599973958542 1778.937074473883 0.6621423567596139 117.0106039430345
398.6005447070319 1.000037309375035 0.4672440838301228 0.5327757929601558 1748.97876220858 0.6551173297541899 117.0120223828198
409.0900228537083 1.000037408711565 0.4672294777560514 0.5327904525027456 1724.032557223755 0.6489775986957154 117.0382645803401
419.5795426818657 1.000037470126611 0.4672108431974618 0.5328091204797005 1705.562338320993 0.6440721520949315 117.1323586027929
430.0690208285421 1.000037468382083 0.4671953614879089 0.5328246018398626 1686.543324193259 0.639863548699248 117.1321987015461
440.5584989752185 1.000037439594916 0.4671825291381043 0.5328374193321691 1671.489396142996 0.6357473238307199 117.1318259918436
451.0479771218949 1.000037459935951 0.4672515095567669 0.5327684471675631 1656.256897222721 0.6416421212589745 116.9720523370533
461.5374969500522 1.000037453902252 0.4672422553200209 0.5327776985364722 1639.420291356014 0.6390891145085215 116.9974446441869
472.0269750967286 1.000037398504947 0.4672363769829211 0.5327835475800697 1626.799922936221 0.6367306051117657 116.9854180964034
482.516453243405 1.000037335424665 0.4672307500900167 0.5327891410761773 1615.798038193829 0.6363340842066243 116.9773861304317
493.0059313900814 1.000037342515402 0.4672124016921502 0.5328074939369458 1603.963806523846 0.6361215270177696 117.094634347609
503.4954512182388 1.000037317371025 0.4672032927451012 0.5328165898273045 1594.296304180146 0.634073608581678 117.1741223218684
513.9849293649152 1.000037307975224 0.4671964449193627 0.5328234329024696 1586.202350587977 0.6317184961406817 117.2158820857965
524.4744075115916 1.000037313033137 0.4671901685511494 0.5328297121997471 1578.868462450466 0.629493960901129 117.239688735322
534.9638856582679 1.000037326064122 0.4671844552488091 0.5328354326583795 1572.118165512486 0.627553370577163 117.2540615053456
545.4533638049444 1.000037326115169 0.4671792714892963 0.5328406166385805 1565.994614417145 0.6259073096559989 117.2645793918129
555.9428836331017 1.000037300039382 0.4671745027442995 0.532845371667732 1560.513196217297 0.6244908720668866 117.274006069939
566.4323617797781 1.000037286509659 0.4671700554957116 0.5328498118731605 1555.656219370009 0.6232193525198163 117.2826386260661
576.9218399264545 1.000037275956237 0.4671657249160178 0.5328541369911022 1551.421876491371 0.6219613020129611 117.2890426280548
587.4113180731309 1.000037267248947 0.4671605321224436 0.5328593253386548 1547.813172085301 0.6204824834148435 117.2877520585539
597.9008379012884 1.000037326617419 0.4671495651686318 0.532870324335691 1544.300154177478 0.6187853828374088 117.2420828552442
608.3903160479647 1.000037228501554 0.467144879948136 0.5328749574495291 1540.896969524551 0.6183218276018081 117.0938735539018
618.8797941946411 1.000037179430916 0.4671434088868094 0.5328764024180078 1539.077258280962 0.6178550799362986 117.039578287362
629.3692723413175 1.000037165880082 0.4671406545347465 0.5328791496517877 1537.543934173621 0.6172338737072649 117.0270184973629
639.8587921694749 1.000037158222208 0.467138002774806 0.5328817974296931 1536.301516954063 0.6166155047628386 117.0230506034594
650.3482703161512 1.000037157740822 0.4671355768672134 0.5328842231709144 1535.449314193965 0.615965071814445 117.0222499680274
660.8377484628277 1.000037155573688 0.46713331354375 0.5328864854236843 1535.04042528584 0.6152261212645872 117.0233667707224
671.327226609504 1.00003713285381 0.4671303550507351 0.5328894319198904 1534.709937665869 0.6148274933141997 117.0196569485975
681.8167464376614 1.000037114979172 0.4671280868818851 0.532891690648072 1534.156965579914 0.615219977069875 117.0116211869772
692.3062245843379 1.000037100986127 0.4671264613349777 0.5328933087987876 1533.749728763035 0.6159840680518971 117.0070175664806
702.7957027310142 1.000037085089636 0.4671248612780732 0.5328949004442111 1533.596875573825 0.6169297979628344 117.0035853099715
713.2851808776907 1.000037066044288 0.4671234225714852 0.5328963290553339 1533.578096452718 0.6181312589075718 116.9996864476166
723.774659024367 1.00003704628927 0.4671220935787702 0.5328976475702965 1533.752242286191 0.6195538658689003 116.9975116452701
734.2641371710434 1.000037027368549 0.467120727641727 0.5328990034754827 1534.390512650452 0.6209881608342146 116.996937680393
744.7536986806819 1.000037010540849 0.4671195061682575 0.532900216027027 1535.573073273015 0.6223967581429614 116.9968750030887
755.2431768273582 1.000036997586 0.4671185384090981 0.5329011769186051 1537.279365412006 0.6238219919723053 116.9969852533403
765.7326549740346 1.00003699021192 0.4671178278489562 0.5329018835755199 1539.515207625544 0.6252802768751714 116.9971605807696
776.222133120711 1.000036984693889 0.4671173503238723 0.5329023581778044 1542.31563197141 0.6267742047676689 116.9972915782423
786.7116112673874 1.000036963675003 0.467117132692499 0.532902564616623 1545.681859950896 0.628344667679807 116.9972633409548
797.2010894140637 1.00003693828324 0.4671172817564714 0.5329024020163089 1549.596070536938 0.6300449027209459 116.9969538974086
807.6905675607402 1.000036918828114 0.4671179039422963 0.5329017694402132 1554.064139210027 0.6318994345153346 116.9959333901891
818.1800457074165 1.000036904837813 0.4671190171353237 0.5329006487509228 1559.148429086731 0.6338955575816123 116.993056820609
828.669523854093 1.000036896257758 0.467120648260006 0.5328990129939098 1564.941802707245 0.6359942815907496 116.9863084356099
839.1590853637314 1.000036898933019 0.4671228663792739 0.5328967962183868 1571.33641062242 0.6382014679195677 116.97237528509
849.6485635104077 1.000036882683031 0.4671247457650372 0.53289490810406 1577.676542902987 0.6406954598578452 116.9523454039186
860.1380416570842 1.000036864788276 0.4671263380540461 0.5328933062206794 1584.385096751498 0.6435262900963195 116.9376783007018
870.6275198037605 1.000036855759849 0.4671287194942421 0.5328909198817028 1592.596021830464 0.6464991357873753 116.9304356776919
881.1169979504369 1.000036845242367 0.4671318533990658 0.5328877802569452 1602.493639840638 0.6496013207904281 116.9303699518475
891.6064760971133 1.000036849970221 0.4671364283546029 0.5328832076521441 1613.717634361667 0.6530358139062755 116.9345292457785
902.0959542437897 1.000036840063909 0.4671423136173803 0.5328773168938402 1626.721108479308 0.656825409125268 116.9335889456322
912.5854323904661 1.000036790249339 0.4671496931421305 0.5328699105535195 1642.528924600021 0.661034093309992 116.9296074307506
923.0749939001045 1.000036736988885 0.4671616415381459 0.5328579333387061 1660.835199932525 0.6659590422010898 116.9476131093987
933.5644720467808 1.0000367166181 0.4671730301700545 0.5328465334343102 1680.939872151618 0.6707707553035537 116.9608448869518
944.0539501934572 1.000036711382407 0.4671865559093135 0.532833004408784 1704.958563071807 0.6761015946156288 116.9653175589693
954.5434283401336 1.000036742330638 0.4672036650939627 0.532815911085137 1732.042169045387 0.682174595121225 116.9702360863783
965.03290648681 1.000036810859521 0.4672245459670056 0.5327950659553891 1762.478157562437 0.6888239218715713 116.9803865234789
975.5223846334864 1.000036916727886 0.4672507840580329 0.5327688832998033 1799.256685938472 0.6963028959711076 116.994721144672
986.0118627801628 1.00003701489134 0.4672854061283199 0.5327343122444872 1849.119700021261 0.7055846630225237 117.0166775083499
996.5013409268391 1.000036918199559 0.4673294173918431 0.5326902478470247 1914.94049919056 0.7175452866402313 116.9754186301736
1006.990902436478 1.000036757017872 0.4673742165845346 0.5326453611509055 1971.625151731079 0.7286085973623646 116.9379756317599
1017.480380583154 1.000037360913639 0.467422978903165 0.5325969186609263 2045.980167622726 0.7408339193686169 116.9128924066496
1027.96985872983 1.000037916025948 0.4674503040328645 0.5325698881352263 2158.879158510244 0.7566759606423165 116.8886893776851
1038.459336876507 1.000037657487539 0.4673563282546338 0.5326637297677977 2241.507454917221 0.7683488845510785 116.793736077093
1048.948815023183 1.00003701728044 0.4671000616577614 0.5329196648487029 2311.752247771894 0.7767407783531231 116.8374672054629
1059.438293169859 1.000036586637221 0.4668007661612728 0.5332187418056623 2315.308920325617 0.7774251016219308 116.8533082676945
1069.927771316536 1.000036764121017 0.4668100905496375 0.5332095117087183 2278.58700647339 0.7730451495911057 116.8540821811255
1080.417249463212 1.00003726740726 0.467006530754064 0.5330133325306211 2202.396286749639 0.7634707801259381 116.8867181760302
1090.906727609889 1.00003756020778 0.467171481556244 0.53284853159362 2105.78321310508 0.7506939295032566 116.9395900558131
1101.396289119527 1.000037426152151 0.4672587365705561 0.5327612018850264 2017.617953612466 0.7376324065415195 116.9616355913755
1111.885767266203 1.000036963256101 0.4672952729604017 0.5327244175408504 1950.480235074593 0.7270011219653235 117.0654357040156
1122.37524541288 1.000036742280215 0.467310693411964 0.5327088788078062 1891.913399803113 0.7170422331379092 117.0946985820884
1132.864723559556 1.000036969928643 0.4672729347935193 0.5327467600880677 1861.785367199966 0.7103628861296105 117.6156581966643
1143.354201706233 1.000037042107588 0.467259761234806 0.5327599725864349 1816.154285028504 0.7004603840668321 117.5504108931547
1153.843679852909 1.000036751320533 0.4672416670628821 0.5327779125093783 1768.179505650336 0.6919236508998742 117.510363989649
1164.333157999585 1.000036642551489 0.4672333363322922 0.532786185597613 1735.674551008486 0.685708089935456 117.5235126478052
1174.822636146262 1.000036588973704 0.467222998058015 0.5327964957056989 1711.587233047388 0.6805971424403192 117.5435463742381
1185.3121976559 1.000036585442921 0.467213693952482 0.5328057982705067 1690.730637253496 0.675894892454276 117.549242164717
1195.801675802577 1.000036621967484 0.4672049990550753 0.5328145129461248 1673.01067260735 0.671590916734207 117.5440629853458
1206.291153949253 1.000036672797446 0.4671968565123975 0.5328226828693622 1657.915554732245 0.6677004824436713 117.5325019596822
1216.780632095929 1.000036709840028 0.467189384236205 0.5328301751562647 1644.545281658862 0.6641273712463718 117.517944957782
1227.270110242606 1.000036690400723 0.4671828226577444 0.5328367266180043 1632.411546017822 0.6606962886154654 117.5093073841073
1237.759588389282 1.000036656786561 0.4671771287665328 0.532842402807733 1621.081875129379 0.6573481286284444 117.5130198257139
1248.249066535958 1.000036680611128 0.4671713193389905 0.5328482251426427 1610.113888426694 0.6543992378406392 117.5236412312149
1258.738544682635 1.000036671351827 0.467165187601115 0.5328543521717563 1600.012559509567 0.6520148717704998 117.5245876803718
1269.228106192273 1.000036637387282 0.4671593340699244 0.5328601878199126 1591.187221047004 0.6499597813944005 117.5158990797044
1279.71758433895 1.000036600623106 0.4671538529824271 0.5328656495185732 1583.582425051353 0.6480692687294056 117.5077660562937
1290.207062485626 1.00003657336398 0.4671485609067126 0.5328709272629168 1577.108377572708 0.6462907119347512 117.5125102039995
1300.696540632302 1.000036540909059 0.4671418902605509 0.5328775808591785 1571.761686291107 0.6447775876005578 117.5448911233646
1311.186018778979 1.000036533796662 0.4671337899091251 0.5328856777166423 1566.807348618023 0.6441675509002293 117.5642244966889
1321.675496925655 1.000036547938447 0.4671297650560352 0.5328897102525119 1561.897154255858 0.6435483627812548 117.5434584849467
1332.164975072332 1.000036551888035 0.4671257245360522 0.5328937530248015 1557.552706414386 0.642679678557002 117.5283207781937
1342.654453219008 1.000036542117315 0.4671215696664301 0.532897902839686 1553.728013840719 0.6417898730331063 117.5195374878468
1353.143931365684 1.000036519653987 0.4671174477688455 0.5329020129175777 1550.434745689836 0.6409073759168251 117.5112259092366
1363.633492875323 1.000036514662063 0.467113395095303 0.5329060630789928 1547.670742668726 0.6400408920302594 117.5007682771945
1374.122971021999 1.000036500258926 0.4671094407443934 0.5329100098989985 1545.399376224845 0.6392018905635869 117.4872647483143
1384.612449168676 1.000036477770257 0.4671056088532211 0.5329138299459503 1543.598088266579 0.6383842423181797 117.4696812748523
1395.101927315352 1.000036451470073 0.4671018528535401 0.5329175720673228 1542.246195787671 0.6375797257400045 117.4449840871268
1405.591405462028 1.000036427444334 0.467098063860078 0.5329213483955364 1541.218255338822 0.6368695610288885 117.4111587307697
1416.080966971667 1.000036404648307 0.4670944151798962 0.5329249850605002 1540.369264135565 0.6363933482361075 117.3785830994752
1426.570361755381 1.000036388223384 0.4670910669315609 0.5329283246777389 1539.790312725556 0.6360992715559305 117.3555659098691
1437.05992326502 1.000036379332815 0.4670879766937913 0.5329314102900657 1539.531249041959 0.6359536966875643 117.3415166270035
1447.549318048734 1.000036377069076 0.4670849257720952 0.5329344601163714 1539.466393573072 0.6361029411135131 117.3350488019501
1458.038879558372 1.000036372509092 0.4670815647249105 0.532937818855722 1539.488805195205 0.6366799432533523 117.3258914686782
1468.528274342087 1.000036345019859 0.4670777723621914 0.5329415967067556 1539.872480432581 0.6374380030988652 117.3028497801525
1479.017835851725 1.000036270888894 0.46706904634218 0.5329502835372281 1541.043769069941 0.6383826167917307 117.2402411856452
1489.507397361364 1.000037476266236 0.4682872446266826 0.5317326819820988 1487.086979856028 0.6941676527862374 115.6136108021914
1499.996792145078 1.000036331834448 0.4682457622243871 0.5317735573825466 1485.077512091088 0.6962148123402796 115.682338168046
1510.486353654716 1.000036292324219 0.4682418467650447 0.5317774519742586 1486.349939535697 0.6971345443074067 115.6781464256485
1520.975748438431 1.000036266597792 0.4682393252624943 0.5317799598880181 1488.282205871293 0.6980907783329691 115.6670454430238
1531.465309948069 1.000036244865764 0.4682370731792277 0.5317822004966732 1490.806561849108 0.6990316495944287 115.6538291478467
1541.954704731784 1.000036226828654 0.4682348240881137 0.531784440077798 1493.990833595199 0.6999250289476672 115.6382565219333
1552.444266241422 1.000036215145793 0.4682324745140662 0.5317867835243971 1497.854296438103 0.7008482896302574 115.6202616263221
1562.933661025136 1.000036212973956 0.468230213186252 0.5317890437791886 1502.306101762139 0.7019313956754508 115.6014872177648
1573.423222534775 1.00003620999001 0.4682282775853023 0.5317909778634539 1507.287419462741 0.7032300041970375 115.5839003070365
1583.912784044413 1.000036185467574 0.4682267056043375 0.5317925368609637 1512.818485860159 0.7047628133020185 115.5673517807244
1594.402178828127 1.000036162720157 0.468225786367731 0.5317934440343434 1518.883749616269 0.7066295000804792 115.5521733926522
1604.891740337766 1.000036146460728 0.4682254515969909 0.5317937701708391 1525.599869179561 0.7088694126284488 115.5409873393866
1615.38113512148 1.000036133363571 0.4682253987894945 0.531793816015509 1533.115170236925 0.7113865766088596 115.5341555951176
1625.870696631119 1.000036121270732 0.4682256124219795 0.5317935959446424 1541.406075774569 0.7140729604390376 115.530365542617
1636.360091414833 1.000036109716003 0.4682260796931622 0.5317931225120778 1550.510442363445 0.7168529378848109 115.52868681333
1646.849652924471 1.000036099143833 0.4682268068619024 0.5317923896950832 1560.576946134682 0.7197183045449506 115.5283800538799
1657.339047708186 1.000036091401668 0.4682278927270569 0.5317912996736625 1571.749893853544 0.7227230519222395 115.5282397491879
1667.828609217824 1.000036086991116 0.4682294834421376 0.5317897065557691 1584.062554544843 0.7259379310538622 115.5270390475194
1678.318170727463 1.000036088274541 0.4682318561239214 0.531787334470847 1597.741597507449 0.7294063007733402 115.5245380509903
1688.807565511177 1.000036106879204 0.4682355687806927 0.5317836315733904 1613.31795747565 0.7331843915157542 115.5208720797365
1699.297127020815 1.000036092954571 0.4682414828624071 0.5317777098735947 1631.522330431933 0.7372401312976575 115.5157723250558
1709.78652180453 1.000036041375361 0.4682503331668338 0.5317688318225064 1653.364752204616 0.7413929318343747 115.5132959609091
1720.276083314168 1.000035977634513 0.4682604789676572 0.5317586517624867 1681.050078383168 0.7461404554682075 115.518265723718
1730.765478097883 1.000035891520401 0.4682819822769761 0.5317371018911046 1719.494400656878 0.7529719083645128 115.5297419682694
1741.255039607521 1.000035878000795 0.4683048890719542 0.5317141870856587 1761.044566304408 0.7596543551087717 115.5223022892215
1751.744601117159 1.000035907013054 0.4683353761877531 0.5316837143008344 1820.227722707441 0.7676650786391833 115.5126598367413
1762.233995900874 1.00003607332086 0.4683872196345208 0.5316319574038786 1895.261552064172 0.7765437300383196 115.5277463568518
1772.723557410512 1.000036488725323 0.4684587414188262 0.531560653844156 1968.647725114989 0.7858975110468474 115.5582167739851
1783.212952194227 1.000037431989171 0.4685467605790627 0.53147313277284 2073.521555309758 0.7983188794621523 115.6440693071447
1793.702513703865 1.000038021699005 0.4685597163483634 0.5314604899141405 2201.012161993809 0.811628715702299 115.6686619324976
1804.191908487579 1.000036006993271 0.4681626796844689 0.5318564701783453 2295.388798222 0.8207892157790769 115.6771928413192
1814.681469997218 1.000036877080923 0.4674664969606245 0.5325531413204615 2282.463024913434 0.8200362420139369 115.711788085477
1825.170864780932 1.000035548260864 0.4674685947140588 0.5325503358512547 2198.345358555735 0.8120288419202887 115.7192988613071
1835.660426290571 1.000035052326424 0.4676963537126198 0.5323223047685468 2051.5809009243 0.7970771679639052 115.7674559322653
1846.149987800209 1.000035093235923 0.4678303708489994 0.5321883047053474 1943.423735253678 0.7837946926908042 115.8870807055529
1856.639382583923 1.000035304908261 0.4678835697143844 0.5321352166073708 1856.432008226466 0.7721250999957419 115.9843991358523
1867.128944093562 1.000035565445604 0.4678975404727405 0.5321213839883396 1779.706146268294 0.7608865686359831 115.9935476188801
1877.618338877276 1.000035830005435 0.4678952614917435 0.5321238038239294 1722.985497160746 0.7519854229340993 116.0075164320787
1888.107900386914 1.000036116827934 0.4678861784868131 0.5321330397765199 1690.103986139296 0.7462988977151581 116.0102498873823
1898.597295170629 1.000036146736702 0.4678790858042914 0.5321401486302877 1655.565283023572 0.7414320270676625 116.0334859041934
1909.086856680267 1.000036077780821 0.4678691275683043 0.5321500705326796 1625.847799520928 0.7359739590359208 116.053970482189
1919.576251463982 1.000035973153227 0.4678577355823697 0.5321614072528469 1601.576952129555 0.731291955648091 116.0620140174703
1930.06581297362 1.000036062009854 0.4678473071011177 0.5321718833945376 1582.830648822917 0.7271353643466814 116.0670053227376
1940.555374483258 1.000036070808789 0.4678366218981592 0.532182573665297 1566.512278011945 0.7231567182867721 116.058042669664
1951.044769266973 1.000036001077106 0.4678261512465635 0.5321930075851994 1550.660819318345 0.7198518187775453 116.0729161593625
1961.534330776611 1.000035928473251 0.4678172510790853 0.532201869434574 1536.733663176696 0.7169855844925906 116.1077980691506
1972.023725560326 1.00003587274034 0.4678095711503181 0.5322095199787473 1524.393779130331 0.7142234320735207 116.1521683883721
1982.513287069964 1.000035852634902 0.4678012821829239 0.5322177985434017 1512.666878881073 0.7117627317007552 116.1860619270409
1993.002681853678 1.000035864035723 0.4677930920746529 0.5322259950129047 1502.326746087112 0.7098683045815195 116.2022600354322
2003.492243363317 1.000035886367571 0.4677859035749072 0.5322331956557836 1493.503732007826 0.7082659078592113 116.2163660094744
2013.981804872955 1.000035905359599 0.4677792266834637 0.5322398828947881 1485.810617749263 0.7068695493151665 116.226027889446
2024.47119965667 1.000035896081337 0.4677730250546414 0.5322460798081411 1479.045047303899 0.7056165961480635 116.2347925160533
2034.960761166308 1.000035863891454 0.467767184474805 0.5322519034651192 1473.113669678276 0.7044149701831187 116.2443422853422
2045.450155950022 1.000035877207246 0.4677615896011049 0.5322575056266492 1467.94029274618 0.7032185458422858 116.2533409563396
2055.939717459661 1.000035871954294 0.4677561749804962 0.5322629176456682 1463.41994050517 0.7020426617591139 116.2627334904181
2066.429112243375 1.000035842820733 0.4677509530376943 0.5322681242694813 1459.458926249378 0.7009677291182382 116.2738441025724
2076.918673753014 1.000035806790436 0.4677459077555984 0.5322731505551415 1456.06365395877 0.7000196329369012 116.285012926555
2087.408068536728 1.000035771169695 0.4677410131213315 0.53227802640521 1453.26887956139 0.6991317760320592 116.2954753963706
2097.897630046366 1.000035745863121 0.4677361682820919 0.5322828579479807 1451.079663974828 0.6982591598803469 116.3058848454622
2108.387191556005 1.000035733938551 0.4677312890629408 0.5322877309944682 1449.386527178274 0.6974606722843962 116.3124374877064
2118.876586339719 1.000035740507979 0.4677265211248092 0.5322925025997095 1448.150802904564 0.6965803296838088 116.2967127714498
2129.366147849357 1.000035736722395 0.4677197934847672 0.5322992284652094 1447.372327561745 0.6955667820703665 116.2157837544069
2139.855542633072 1.000035729644857 0.4677148412642114 0.5323041770954731 1446.117463365072 0.6956169792882255 116.1170024072
2150.34510414271 1.000035705228797 0.4677115235582001 0.5323074819236373 1444.744120314783 0.696342908212473 116.0722553451905
2160.834498926425 1.00003570082222 0.4677079188895249 0.5323110843754317 1443.587606289817 0.6973561754369413 116.0701719243076
2171.324060436063 1.000035695153572 0.4677036950494984 0.5323153053488525 1442.346575183004 0.6990412263269085 116.1100668588624
2181.813455219778 1.000035643507802 0.4676985990016729 0.5323203740874667 1439.739192984322 0.7029299254112017 116.1860338480148
2192.303016729416 1.000035557673182 0.4677025015670584 0.5323164256934265 1435.829770435846 0.7085985896875304 116.1575912938854
2202.792578239054 1.000035601535714 0.4677061561152042 0.532312794363089 1434.637585956031 0.7113711417489179 116.0601624016494
2213.281973022768 1.000035589911081 0.4677045890064601 0.5323143553398861 1435.268158000064 0.7126539962108173 115.9985240588148
2223.771534532407 1.000035574316341 0.467701436575116 0.5323174995823674 1436.747798272372 0.7136149818403065 115.9616128903282
2234.260929316121 1.000035568288276 0.4676977724263355 0.5323211606527448 1438.84528836406 0.7145367847408649 115.9370608520358
2244.75049082576 1.000035570970029 0.4676938791289924 0.5323250555160794 1441.524764823901 0.715503562409452 115.9190374127854
2255.239885609474 1.000035564943302 0.4676898448995526 0.5323290866809325 1444.814615333986 0.7165517522694752 115.9046483587135
2265.729447119113 1.000035542154211 0.4676857046887705 0.532333214908002 1448.771238090042 0.7177049709146839 115.8923315775102
2276.219008628751 1.000035534546506 0.4676814832138759 0.5323374324832149 1453.44030921869 0.718989545802693 115.8816419422932
2286.708403412465 1.000035524102518 0.467677216063332 0.5323416942258172 1458.831356069271 0.7204517786965812 115.8729423519284
2297.197964922104 1.000035504486376 0.4676730245541292 0.5323458754417182 1464.902412560494 0.722144837463959 115.8663345845121
2307.687359705818 1.00003547801679 0.4676689970660512 0.5323498889822085 1471.611716702365 0.7240671046401833 115.8618565515912
2318.176921215456 1.000035449879068 0.4676651268225879 0.5323537443842897 1479.015005631518 0.7261405531001426 115.8595230400392
2328.666315999171 1.000035424870899 0.467661401993937 0.5323574560321719 1487.26220304804 0.7283050173748467 115.8587770873625
2339.155877508809 1.000035407860892 0.4676577961951056 0.5323610529035934 1496.637560113451 0.7305600862240915 115.8583077797895
2349.645272292524 1.000035402092953 0.4676542418371836 0.5323646043168301 1507.647502506063 0.7329821475155485 115.8550169688173
2360.134833802162 1.000035406130952 0.4676526940676813 0.5323661542907447 1520.468733200469 0.7358684495174475 115.8297896915035
2370.624395311801 1.000035426402265 0.4676515417371791 0.5323673174534483 1532.786040119093 0.7386995797219393 115.7843232979345
2381.113790095515 1.000035400727881 0.4676493347520186 0.5323695108490193 1547.482235325524 0.7421110566412669 115.76143730697
2391.603351605153 1.000035376820812 0.4676470751043887 0.5323717578496441 1564.825213318289 0.7459680292058181 115.754232296016
2402.092746388867 1.000035360972968 0.4676449228292271 0.5323739017642659 1585.357145982882 0.7501306263690365 115.7531610066238
2412.582307898506 1.000035330752751 0.4676448728810909 0.5323739356262811 1610.909396295041 0.7546759861841748 115.7539032150844
2423.07170268222 1.000035452436291 0.467647342625079 0.5323715305735911 1641.003563151804 0.7595775458050436 115.7469021920161
2433.561264191859 1.000035317094436 0.4676565779159723 0.5323622229069377 1675.116023931322 0.76680624285577 115.7477558304249
2444.050658975573 1.000035369476578 0.4676717007629528 0.5323471274103587 1712.436660168426 0.7735946292399427 115.7365678546955
2454.540220485212 1.000035441929946 0.4676976481782798 0.5323212176443838 1756.482333350976 0.7806527039988838 115.7245781842474
2465.02978199485 1.00003556850497 0.4677399553762007 0.5322789763178417 1825.265556351357 0.7904343278211278 115.7137610673727
2475.519176778565 1.000035810013683 0.4678244769579452 0.5321945802548167 1904.268443215718 0.800954629484897 115.7425435801201
2486.008738288203 1.000035483097695 0.4679804301879655 0.5320384475144057 1997.776974729805 0.811892183254634 115.7440926057547
2496.498133071917 1.000038538259165 0.4680697129829902 0.5319507866842685 2116.144910148984 0.824047542664227 115.7099948089368
